fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-04-03T18:30:39Z,28.53138333,-81.84643333,-16.00,,,,,,
2,2016-04-03T18:31:10Z,28.53150000,-81.84645000,-15.00,,,,,,
3,2016-04-03T18:31:40Z,28.53150000,-81.84645000,-14.00,,,,,,
4,2016-04-03T18:32:11Z,28.53150000,-81.84645000,-13.00,,,,,,
5,2016-04-03T18:32:42Z,28.53155000,-81.84646667,-12.00,,,,,,
6,2016-04-03T18:33:12Z,28.53155000,-81.84646667,-11.00,,,,,,
7,2016-04-03T18:33:43Z,28.53155000,-81.84646667,-10.00,,,,,,
8,2016-04-03T18:34:14Z,28.53158333,-81.84646667,-9.00,,,,,,
9,2016-04-03T18:34:44Z,28.53158333,-81.84646667,-8.00,,,,,,
10,2016-04-03T18:35:15Z,28.53160000,-81.84645000,-7.00,,,,,,
11,2016-04-03T18:35:42Z,28.53291667,-81.84663333,11.00,,,,,,
12,2016-04-03T18:35:43Z,28.53310000,-81.84663333,19.00,,,,,,
13,2016-04-03T18:35:54Z,28.53498333,-81.84655000,82.00,,,,,,
14,2016-04-03T18:36:04Z,28.53693333,-81.84646667,146.00,,,,,,
15,2016-04-03T18:36:14Z,28.53836667,-81.84660000,208.00,,,,,,
16,2016-04-03T18:36:24Z,28.53970000,-81.84643333,273.00,,,,,,
17,2016-04-03T18:36:34Z,28.54078333,-81.84566667,340.00,,,,,,
18,2016-04-03T18:36:45Z,28.54183333,-81.84481667,403.00,,,,,,
19,2016-04-03T18:36:55Z,28.54293333,-81.84360000,445.00,,,,,,
20,2016-04-03T18:37:05Z,28.54406667,-81.84273333,490.00,,,,,,
21,2016-04-03T18:37:15Z,28.54523333,-81.84186667,531.00,,,,,,
22,2016-04-03T18:37:25Z,28.54648333,-81.84101667,581.00,,,,,,
23,2016-04-03T18:37:36Z,28.54766667,-81.84008333,640.00,,,,,,
24,2016-04-03T18:37:46Z,28.54866667,-81.83938333,665.00,,,,,,
25,2016-04-03T18:37:56Z,28.54891667,-81.84026667,662.00,,,,,,
26,2016-04-03T18:38:06Z,28.54793333,-81.84091667,660.00,,,,,,
27,2016-04-03T18:38:17Z,28.54678333,-81.84066667,653.00,,,,,,
28,2016-04-03T18:38:27Z,28.54636667,-81.83963333,650.00,,,,,,
29,2016-04-03T18:38:37Z,28.54606667,-81.84045000,645.00,,,,,,
30,2016-04-03T18:38:47Z,28.54530000,-81.83998333,642.00,,,,,,
31,2016-04-03T18:38:58Z,28.54575000,-81.84003333,633.00,,,,,,
32,2016-04-03T18:39:08Z,28.54483333,-81.84013333,624.00,,,,,,
33,2016-04-03T18:39:18Z,28.54465000,-81.83896667,615.00,,,,,,
34,2016-04-03T18:39:28Z,28.54460000,-81.83806667,598.00,,,,,,
35,2016-04-03T18:39:38Z,28.54490000,-81.83910000,583.00,,,,,,
36,2016-04-03T18:39:49Z,28.54405000,-81.84006667,568.00,,,,,,
37,2016-04-03T18:39:59Z,28.54301667,-81.84116667,560.00,,,,,,
38,2016-04-03T18:40:09Z,28.54228333,-81.84238333,542.00,,,,,,
39,2016-04-03T18:40:19Z,28.54151667,-81.84355000,534.00,,,,,,
40,2016-04-03T18:40:30Z,28.54070000,-81.84468333,520.00,,,,,,
41,2016-04-03T18:40:40Z,28.53975000,-81.84578333,502.00,,,,,,
42,2016-04-03T18:40:50Z,28.53886667,-81.84710000,484.00,,,,,,
43,2016-04-03T18:41:00Z,28.53813333,-81.84826667,466.00,,,,,,
44,2016-04-03T18:41:10Z,28.53728333,-81.84950000,441.00,,,,,,
45,2016-04-03T18:41:21Z,28.53596667,-81.85023333,423.00,,,,,,
46,2016-04-03T18:41:31Z,28.53453333,-81.85100000,418.00,,,,,,
47,2016-04-03T18:41:41Z,28.53386667,-81.85073333,437.00,,,,,,
48,2016-04-03T18:41:51Z,28.53350000,-81.85123333,444.00,,,,,,
49,2016-04-03T18:42:01Z,28.53366667,-81.85121667,452.00,,,,,,
50,2016-04-03T18:42:12Z,28.53266667,-81.85086667,478.00,,,,,,
51,2016-04-03T18:42:22Z,28.53251667,-81.85090000,496.00,,,,,,
52,2016-04-03T18:42:32Z,28.53250000,-81.85121667,520.00,,,,,,
53,2016-04-03T18:42:42Z,28.53235000,-81.85090000,537.00,,,,,,
54,2016-04-03T18:42:53Z,28.53173333,-81.85126667,560.00,,,,,,
55,2016-04-03T18:43:03Z,28.53175000,-81.85156667,579.00,,,,,,
56,2016-04-03T18:43:13Z,28.53156667,-81.85140000,608.00,,,,,,
57,2016-04-03T18:43:23Z,28.53100000,-81.85141667,630.00,,,,,,
58,2016-04-03T18:43:33Z,28.53060000,-81.85193333,653.00,,,,,,
59,2016-04-03T18:43:44Z,28.53090000,-81.85151667,675.00,,,,,,
60,2016-04-03T18:43:54Z,28.53015000,-81.85215000,695.00,,,,,,
61,2016-04-03T18:44:04Z,28.53040000,-81.85255000,720.00,,,,,,
62,2016-04-03T18:44:14Z,28.53008333,-81.85206667,743.00,,,,,,
63,2016-04-03T18:44:24Z,28.52973333,-81.85288333,758.00,,,,,,
64,2016-04-03T18:44:34Z,28.52860000,-81.85270000,771.00,,,,,,
65,2016-04-03T18:44:45Z,28.52871667,-81.85331667,800.00,,,,,,
66,2016-04-03T18:44:55Z,28.52846667,-81.85276667,815.00,,,,,,
67,2016-04-03T18:45:05Z,28.52805000,-81.85350000,831.00,,,,,,
68,2016-04-03T18:45:15Z,28.52810000,-81.85288333,853.00,,,,,,
69,2016-04-03T18:45:26Z,28.52730000,-81.85346667,863.00,,,,,,
70,2016-04-03T18:45:36Z,28.52768333,-81.85305000,876.00,,,,,,
71,2016-04-03T18:45:46Z,28.52698333,-81.85386667,885.00,,,,,,
72,2016-04-03T18:45:56Z,28.52695000,-81.85306667,898.00,,,,,,
73,2016-04-03T18:46:06Z,28.52661667,-81.85396667,912.00,,,,,,
74,2016-04-03T18:46:17Z,28.52561667,-81.85340000,921.00,,,,,,
75,2016-04-03T18:46:27Z,28.52620000,-81.85310000,928.00,,,,,,
76,2016-04-03T18:46:37Z,28.52536667,-81.85365000,932.00,,,,,,
